4, 18690, Note_on_c, 0, 70, 0
4, 18720, Note_on_c, 0, 56, 100
4, 18780, Note_on_c, 0, 56, 0
4, 18780, Note_on_c, 0, 58, 100
4, 18840, Note_on_c, 0, 58, 0
4, 18840, Note_on_c, 0, 60, 100
4, 18900, Note_on_c, 0, 60, 0
4, 18900, Note_on_c, 0, 56, 100
4, 18960, Note_on_c, 0, 56, 0
4, 18960, Note_on_c, 0, 55, 100
4, 19140, Note_on_c, 0, 55, 0
4, 19140, Note_on_c, 0, 53, 100
4, 19200, Note_on_c, 0, 53, 0
4, 19200, Note_on_c, 0, 51, 100
4, 19260, Note_on_c, 0, 51, 0
4, 19260, Note_on_c, 0, 55, 100
4, 19320, Note_on_c, 0, 55, 0
4, 19320, Note_on_c, 0, 60, 100
4, 19380, Note_on_c, 0, 60, 0
4, 19380, Note_on_c, 0, 63, 100
4, 19440, Note_on_c, 0, 63, 0
4, 19440, Note_on_c, 0, 62, 100
4, 19620, Note_on_c, 0, 62, 0
4, 19620, Note_on_c, 0, 60, 100
4, 19680, Note_on_c, 0, 60, 0
4, 19680, Note_on_c, 0, 58, 100
4, 19740, Note_on_c, 0, 58, 0
4, 19740, Note_on_c, 0, 46, 100
4, 19950, Note_on_c, 0, 46, 0
4, 19950, Note_on_c, 0, 46, 100
4, 19980, Note_on_c, 0, 46, 0
4, 19980, Note_on_c, 0, 50, 100
4, 20010, Note_on_c, 0, 50, 0
4, 20010, Note_on_c, 0, 53, 100
4, 20040, Note_on_c, 0, 53, 0
4, 20040, Note_on_c, 0, 56, 100
4, 20130, Note_on_c, 0, 56, 0
4, 20130, Note_on_c, 0, 55, 100
4, 20160, Note_on_c, 0, 55, 0
4, 20160, Note_on_c, 0, 58, 100
4, 20610, Note_on_c, 0, 58, 0
4, 20640, Note_on_c, 0, 56, 100
4, 20700, Note_on_c, 0, 56, 0
4, 20700, Note_on_c, 0, 58, 100
4, 20760, Note_on_c, 0, 58, 0
4, 20760, Note_on_c, 0, 60, 100
4, 20820, Note_on_c, 0, 60, 0
4, 20820, Note_on_c, 0, 56, 100
4, 20880, Note_on_c, 0, 56, 0
4, 20880, Note_on_c, 0, 60, 100
4, 20970, Note_on_c, 0, 60, 0
4, 21000, Note_on_c, 0, 58, 100
4, 21060, Note_on_c, 0, 58, 0
4, 21060, Note_on_c, 0, 56, 100
4, 21120, Note_on_c, 0, 56, 0
4, 21120, Note_on_c, 0, 55, 100
4, 21180, Note_on_c, 0, 55, 0
4, 21180, Note_on_c, 0, 58, 100
4, 21240, Note_on_c, 0, 58, 0
4, 21240, Note_on_c, 0, 63, 100
4, 21510, Note_on_c, 0, 63, 0
4, 21540, Note_on_c, 0, 63, 100
4, 21600, Note_on_c, 0, 63, 0
4, 21600, Note_on_c, 0, 62, 100
4, 21660, Note_on_c, 0, 62, 0
4, 21660, Note_on_c, 0, 60, 100
4, 21720, Note_on_c, 0, 60, 0
4, 21720, Note_on_c, 0, 57, 100
4, 21780, Note_on_c, 0, 57, 0
4, 21780, Note_on_c, 0, 53, 100
4, 21840, Note_on_c, 0, 53, 0
4, 21840, Note_on_c, 0, 51, 100
4, 21900, Note_on_c, 0, 51, 0
4, 21900, Note_on_c, 0, 51, 100
4, 21960, Note_on_c, 0, 51, 0
4, 21960, Note_on_c, 0, 60, 100
4, 22050, Note_on_c, 0, 60, 0
4, 22050, Note_on_c, 0, 60, 100
4, 22080, Note_on_c, 0, 60, 0
4, 22080, Note_on_c, 0, 50, 100
4, 22440, Note_on_c, 0, 50, 0
4, 22500, Note_on_c, 0, 58, 100
4, 22560, Note_on_c, 0, 58, 0
4, 22560, Note_on_c, 0, 60, 100
4, 22620, Note_on_c, 0, 60, 0
4, 22620, Note_on_c, 0, 60, 100
4, 22680, Note_on_c, 0, 60, 0
4, 22680, Note_on_c, 0, 70, 100
