4, 19267, Note_on_c, 0, 61, 104
4, 19283, Note_on_c, 0, 61, 0
4, 19303, Note_on_c, 0, 63, 104
4, 19318, Note_on_c, 0, 63, 0
4, 19357, Note_on_c, 0, 61, 109
4, 19374, Note_on_c, 0, 61, 0
4, 19394, Note_on_c, 0, 63, 109
4, 19409, Note_on_c, 0, 63, 0
4, 19552, Note_on_c, 0, 61, 104
4, 19567, Note_on_c, 0, 61, 0
4, 19589, Note_on_c, 0, 63, 109
4, 19609, Note_on_c, 0, 63, 0
4, 19650, Note_on_c, 0, 61, 104
4, 19665, Note_on_c, 0, 61, 0
4, 19685, Note_on_c, 0, 63, 109
4, 19707, Note_on_c, 0, 63, 0
4, 19745, Note_on_c, 0, 61, 114
4, 19760, Note_on_c, 0, 61, 0
4, 19781, Note_on_c, 0, 63, 109
4, 19799, Note_on_c, 0, 63, 0
4, 19934, Note_on_c, 0, 61, 109
4, 19948, Note_on_c, 0, 61, 0
4, 19968, Note_on_c, 0, 63, 109
4, 19987, Note_on_c, 0, 63, 0
4, 20035, Note_on_c, 0, 61, 114
4, 20051, Note_on_c, 0, 61, 0
4, 20070, Note_on_c, 0, 63, 104
4, 20091, Note_on_c, 0, 63, 0
4, 20131, Note_on_c, 0, 61, 104
4, 20144, Note_on_c, 0, 61, 0
4, 20167, Note_on_c, 0, 63, 109
4, 20183, Note_on_c, 0, 63, 0
4, 20262, Note_on_c, 0, 61, 114
4, 20281, Note_on_c, 0, 61, 0
4, 20355, Note_on_c, 0, 63, 114
4, 20371, Note_on_c, 0, 63, 0
4, 20450, Note_on_c, 0, 61, 109
4, 20466, Note_on_c, 0, 61, 0
4, 20547, Note_on_c, 0, 63, 114
4, 20563, Note_on_c, 0, 63, 0
4, 20802, Note_on_c, 0, 61, 109
4, 20815, Note_on_c, 0, 61, 0
4, 20836, Note_on_c, 0, 63, 114
4, 20854, Note_on_c, 0, 63, 0
4, 20898, Note_on_c, 0, 61, 109
4, 20912, Note_on_c, 0, 61, 0
4, 20933, Note_on_c, 0, 63, 114
4, 20949, Note_on_c, 0, 63, 0
4, 20990, Note_on_c, 0, 61, 109
4, 21002, Note_on_c, 0, 61, 0
4, 21081, Note_on_c, 0, 63, 100
4, 21095, Note_on_c, 0, 63, 0
4, 21192, Note_on_c, 0, 61, 109
4, 21206, Note_on_c, 0, 61, 0
